municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;10:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;10:40:00.0;2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;11:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;11:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;12:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;22:20:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;22:30:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;01/08/2020;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;02:50:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;03:00:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;03:10:00.0;4,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;03:20:00.0;2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;03:30:00.0;1,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;03:40:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;04:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;04:10:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;06:00:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;06:10:00.0;1
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;06:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;06:50:00.0;2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;07:00:00.0;1,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;07:10:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;09:50:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;14:20:00.0;1,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;14:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;18:50:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;21:30:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/08/2020;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;10:50:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;12:40:00.0;1,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;14:50:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;15:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/08/2020;23:20:00.0;3,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;01:00:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;06:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/08/2020;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;02:50:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;06:20:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;07:40:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;19:30:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/08/2020;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;03:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;04:40:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;05:00:00.0;4,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;05:10:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/08/2020;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;22:50:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;23:00:00.0;1,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/08/2020;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;02:20:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;02:30:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;05:50:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;07:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;09:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;09:30:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;12:10:00.0;1,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;12:20:00.0;2,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;12:30:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;15:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;17:00:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;17:10:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;17:40:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/08/2020;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;03:00:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;06:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;08:00:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;08:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;08:50:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;09:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;09:40:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;10:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;10:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;12:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;13:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;20:00:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/08/2020;23:40:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;00:10:00.0;3
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;05:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;08:30:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;09:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;15:40:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/08/2020;18:20:00.0;0
